date,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,weather_code,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m
2021-09-19 05:00:00,18.489,87.02715,16.289,0.0,0.0,0.0,0.0,998.5879,0.0,6.28713,66.37061
2021-09-19 06:00:00,18.039,91.53435,16.639,0.0,0.0,0.0,0.0,998.16345,0.0,5.495161,58.392544
2021-09-19 07:00:00,17.838999,93.283455,16.739,0.0,0.0,0.0,0.0,998.0509,0.0,5.8048253,60.255207
2021-09-19 08:00:00,17.588999,94.463974,16.689,0.0,0.0,0.0,0.0,997.9345,0.9,7.9526596,95.19434
2021-09-19 09:00:00,17.689,94.16884,16.739,0.0,0.0,0.0,0.0,997.7462,2.6999998,7.9036193,120.0685
2021-09-19 10:00:00,17.539,94.76234,16.689,0.0,0.0,0.0,0.0,997.5392,0.9,7.145796,130.91429
2021-09-19 11:00:00,17.789,93.57753,16.739,0.0,0.0,0.0,0.0,997.65564,0.0,5.904439,127.568665
2021-09-19 12:00:00,18.489,91.852486,17.139,0.0,0.0,0.0,0.0,998.1964,0.9,5.3517847,160.34608
2021-09-19 13:00:00,20.689,81.914024,17.489,0.0,0.0,0.0,0.0,998.5527,11.7,4.3349743,184.76355
2021-09-19 14:00:00,23.039,72.32206,17.789,0.1,0.1,0.0,51.0,998.6238,20.1,3.9763298,185.19434
2021-09-19 15:00:00,25.039,65.15374,18.039,0.1,0.1,0.0,51.0,998.66724,17.7,3.396233,122.00535
2021-09-19 16:00:00,27.289,57.942493,18.289,0.0,0.0,0.0,0.0,998.43256,0.9,5.8048253,119.74479
2021-09-19 17:00:00,29.239,52.378815,18.489,0.0,0.0,0.0,0.0,997.6854,3.3000002,7.491114,125.21768
2021-09-19 18:00:00,30.039,49.39644,18.289,0.1,0.1,0.0,51.0,996.9561,26.1,9.220499,141.34016
2021-09-19 19:00:00,30.689,45.39726,17.539,0.0,0.0,0.0,1.0,996.0207,39.9,10.315115,150.75127
2021-09-19 20:00:00,31.139,41.928642,16.689,0.0,0.0,0.0,1.0,995.16956,44.1,11.269782,153.43501
2021-09-19 21:00:00,31.088999,40.731773,16.189,0.0,0.0,0.0,2.0,994.3823,51.600002,12.0694,162.64589
2021-09-19 22:00:00,30.588999,42.313995,16.338999,0.0,0.0,0.0,1.0,993.9568,40.5,10.636766,156.0375
2021-09-19 23:00:00,29.338999,47.532322,17.039,0.0,0.0,0.0,1.0,993.67615,34.5,7.7043357,142.59457
2021-09-20 00:00:00,26.939,61.60005,18.939,0.0,0.0,0.0,1.0,993.70764,36.0,7.729527,117.75845
2021-09-20 01:00:00,26.789,59.10997,18.139,0.0,0.0,0.0,2.0,994.089,59.4,13.276144,130.60121
2021-09-20 02:00:00,26.739,53.583946,16.539,0.0,0.0,0.0,1.0,994.2815,37.5,10.948973,152.59251
2021-09-20 03:00:00,25.739,57.389122,16.689,0.0,0.0,0.0,1.0,994.40796,24.900002,10.799999,180.0
2021-09-20 04:00:00,24.739,61.49096,16.838999,0.0,0.0,0.0,1.0,994.4357,27.000002,11.570515,174.64427
2021-09-20 05:00:00,24.139,63.740093,16.838999,0.0,0.0,0.0,1.0,994.2956,30.000002,12.605142,178.36346
2021-09-20 06:00:00,23.889,64.29517,16.739,0.0,0.0,0.0,1.0,994.0822,37.2,13.797912,187.49576
2021-09-20 07:00:00,23.389,67.10683,16.939,0.0,0.0,0.0,1.0,993.6554,40.800003,13.339445,183.094
2021-09-20 08:00:00,22.239,77.60925,18.139,0.3,0.3,0.0,51.0,993.3779,40.200005,13.684735,181.5074
2021-09-20 09:00:00,21.439,88.94118,19.539,0.5,0.5,0.0,53.0,993.125,97.200005,11.901798,183.46815
2021-09-20 10:00:00,21.239,92.014656,19.889,0.5,0.5,0.0,53.0,993.1106,78.600006,8.707237,150.2552
2021-09-20 11:00:00,20.939,95.77737,20.239,0.0,0.0,0.0,2.0,992.89325,70.8,8.913181,133.36346
2021-09-20 12:00:00,20.789,96.66507,20.239,0.0,0.0,0.0,3.0,992.5887,100.0,9.504273,155.37645
2021-09-20 13:00:00,21.439,91.45846,19.989,0.6,0.6,0.0,53.0,992.6355,69.6,17.227419,169.15974
2021-09-20 14:00:00,20.939,95.18708,20.139,0.8,0.8,0.0,53.0,992.5996,100.0,21.791153,172.40544
2021-09-20 15:00:00,20.639,96.36274,20.039,1.1,1.1,0.0,55.0,992.8717,100.0,17.643673,181.16911
2021-09-20 16:00:00,21.989,93.19855,20.838999,1.8,1.8,0.0,61.0,992.67487,100.0,20.674158,172.99883
2021-09-20 17:00:00,22.789,86.61274,20.439,1.1,1.1,0.0,55.0,992.2421,100.0,20.883104,179.01227
2021-09-20 18:00:00,24.239,78.38853,20.239,0.1,0.1,0.0,51.0,991.5612,71.4,16.09969,190.3048
2021-09-20 19:00:00,26.789,62.33998,18.989,0.2,0.2,0.0,51.0,990.8573,59.4,25.683926,185.63058
2021-09-20 20:00:00,26.889,62.9477,19.239,0.1,0.1,0.0,51.0,990.0808,31.199999,24.881702,183.31772
2021-09-20 21:00:00,27.489,58.904266,18.739,0.0,0.0,0.0,1.0,989.53424,35.1,23.042812,180.89516
2021-09-20 22:00:00,27.338999,59.79645,18.838999,0.0,0.0,0.0,0.0,988.83844,11.4,22.68,180.0
2021-09-20 23:00:00,25.889,67.61014,19.439,0.0,0.0,0.0,1.0,988.7387,20.1,24.798225,170.81123
2021-09-21 00:00:00,22.588999,93.22825,21.439,0.0,0.0,0.0,0.0,988.9971,18.0,20.188908,158.00882
2021-09-21 01:00:00,22.889,90.15536,21.189,0.0,0.0,0.0,1.0,989.01855,20.1,21.077686,172.14677
2021-09-21 02:00:00,22.989,90.439156,21.338999,0.1,0.1,0.0,51.0,989.41705,30.300001,22.065973,174.3825
2021-09-21 03:00:00,23.189,89.07837,21.289,0.3,0.3,0.0,51.0,989.6272,100.0,25.420181,192.26476
2021-09-21 04:00:00,23.139,89.62223,21.338999,0.2,0.2,0.0,51.0,989.62335,71.4,27.820337,190.43742
2021-09-21 05:00:00,22.789,89.59627,20.989,0.0,0.0,0.0,3.0,990.1862,81.6,26.693459,190.09744
2021-09-21 06:00:00,22.539,90.130615,20.838999,0.2,0.2,0.0,51.0,989.9727,91.200005,24.648829,186.70975
2021-09-21 07:00:00,22.289,90.39101,20.639,0.0,0.0,0.0,3.0,990.0528,82.8,24.798223,193.43105
2021-09-21 08:00:00,21.789,92.61602,20.539,1.2,1.2,0.0,55.0,990.01733,100.0,21.758419,196.33612
2021-09-21 09:00:00,21.189,96.377594,20.588999,2.5,2.5,0.0,63.0,989.2891,100.0,16.394829,188.84174
2021-09-21 10:00:00,21.088999,96.37491,20.489,3.4,3.4,0.0,63.0,989.4777,100.0,21.434364,187.72174
2021-09-21 11:00:00,20.739,97.56386,20.338999,2.6,2.6,0.0,63.0,989.6486,100.0,16.862455,196.1135
2021-09-21 12:00:00,19.739,95.14403,18.939,2.3,2.3,0.0,61.0,992.31744,100.0,13.339445,266.906
2021-09-21 13:00:00,18.489,96.00118,17.838999,0.9,0.9,0.0,53.0,993.7922,100.0,14.512064,313.995
2021-09-21 14:00:00,18.489,90.69644,16.939,0.3,0.3,0.0,51.0,994.57513,100.0,14.654254,332.176
2021-09-21 15:00:00,18.539,88.146286,16.539,0.3,0.3,0.0,51.0,995.5577,100.0,14.618837,350.07382
2021-09-21 16:00:00,18.439,84.288506,15.738999,0.2,0.2,0.0,51.0,996.2356,100.0,13.493999,350.78906
2021-09-21 17:00:00,18.989,80.14619,15.488999,0.2,0.2,0.0,51.0,996.56934,100.0,13.1041975,344.05453
2021-09-21 18:00:00,19.639,75.744194,15.238999,0.4,0.4,0.0,51.0,996.71454,87.3,10.137692,343.49554
2021-09-21 19:00:00,20.539,66.735886,14.139,0.1,0.1,0.0,51.0,996.3885,100.0,11.165805,358.15244
2021-09-21 20:00:00,20.389,62.501034,12.988999,0.0,0.0,0.0,3.0,996.2796,100.0,13.37825,23.805958
2021-09-21 21:00:00,19.489,66.30035,13.039,0.0,0.0,0.0,3.0,996.50806,100.0,12.496718,48.503635
2021-09-21 22:00:00,18.739,67.23659,12.539,0.0,0.0,0.0,3.0,996.6489,100.0,18.899143,40.364468
2021-09-21 23:00:00,18.088999,70.95561,12.738999,0.3,0.3,0.0,51.0,997.0907,100.0,17.22742,26.029541
2021-09-22 00:00:00,16.838999,71.89629,11.738999,0.6,0.6,0.0,53.0,998.0746,100.0,16.09969,349.69522
2021-09-22 01:00:00,16.739,71.877846,11.639,0.0,0.0,0.0,3.0,998.6543,83.700005,14.408997,347.00537
2021-09-22 02:00:00,16.838999,69.78901,11.289,0.0,0.0,0.0,3.0,999.15106,97.200005,14.973576,350.31128
2021-09-22 03:00:00,16.539,74.49676,11.988999,0.1,0.1,0.0,51.0,999.2266,90.90001,16.203999,1.2730018
2021-09-22 04:00:00,16.139,82.40318,13.139,0.7,0.7,0.0,53.0,998.7075,88.8,19.586117,17.102825
2021-09-22 05:00:00,15.639,85.635025,13.238999,0.4,0.4,0.0,51.0,998.6701,93.9,19.211996,12.99463
2021-09-22 06:00:00,15.339,82.574425,12.389,0.1,0.1,0.0,51.0,998.7454,100.0,21.288757,18.741442
2021-09-22 07:00:00,15.089,82.5436,12.139,0.1,0.1,0.0,51.0,998.433,100.0,18.584509,8.914849
2021-09-22 08:00:00,14.889,81.976776,11.839,0.1,0.1,0.0,51.0,998.0264,100.0,19.06301,10.885482
2021-09-22 09:00:00,15.039,77.51716,11.139,0.0,0.0,0.0,3.0,997.93994,100.0,19.06301,10.885482
2021-09-22 10:00:00,15.389,67.66355,9.438999,0.0,0.0,0.0,3.0,998.162,100.0,20.833395,18.121958
2021-09-22 11:00:00,15.289,65.18129,8.789,0.0,0.0,0.0,3.0,997.9588,98.4,23.224882,18.996754
2021-09-22 12:00:00,14.789,85.266525,12.339,0.0,0.0,0.0,3.0,997.8233,100.0,19.829433,15.802589
2021-09-22 13:00:00,14.539,85.520905,12.139,0.6,0.6,0.0,53.0,997.0217,96.600006,24.023088,19.249622
2021-09-22 14:00:00,14.539,86.65261,12.339,0.3,0.3,0.0,51.0,998.0001,100.0,20.532627,2.0095148
2021-09-22 15:00:00,14.289,86.05994,11.988999,1.2,1.2,0.0,55.0,998.4705,79.200005,26.200977,347.3004
2021-09-22 16:00:00,13.938999,88.906876,12.139,0.6,0.6,0.0,53.0,998.24835,88.5,25.932495,346.34955
2021-09-22 17:00:00,14.889,78.52888,11.188999,0.1,0.1,0.0,51.0,997.6351,91.8,29.301878,354.35956
2021-09-22 18:00:00,16.539,62.451588,9.339,0.1,0.1,0.0,51.0,997.4652,100.0,32.85678,4.398633
2021-09-22 19:00:00,16.689,59.006912,8.639,0.0,0.0,0.0,2.0,996.79144,62.700005,33.857227,1.8279274
2021-09-22 20:00:00,16.989,52.099594,7.089,0.0,0.0,0.0,3.0,996.42224,100.0,35.705395,3.46817
2021-09-22 21:00:00,15.688999,54.4994,6.539,0.0,0.0,0.0,2.0,996.22754,52.800003,33.847656,1.218852
2021-09-22 22:00:00,15.339,52.92547,5.789,0.0,0.0,0.0,2.0,996.10345,61.5,28.835976,2.8623457
2021-09-22 23:00:00,15.089,55.479733,6.239,0.0,0.0,0.0,1.0,996.18243,45.0,27.722336,0.74404466
2021-09-23 00:00:00,14.738999,60.776802,7.239,0.0,0.0,0.0,2.0,996.5475,78.3,24.50381,2.5260682
2021-09-23 01:00:00,14.539,62.20046,7.389,0.0,0.0,0.0,3.0,996.5325,99.0,23.78453,357.3975
2021-09-23 02:00:00,14.688999,62.87508,7.689,0.0,0.0,0.0,3.0,996.4459,100.0,19.386593,338.19852
2021-09-23 03:00:00,14.639,51.828747,4.839,0.0,0.0,0.0,3.0,995.9529,92.700005,19.809813,340.9064
2021-09-23 04:00:00,14.738999,50.60497,4.589,0.0,0.0,0.0,3.0,995.4712,100.0,22.884789,340.70987
2021-09-23 05:00:00,14.438999,56.863857,5.989,0.0,0.0,0.0,3.0,994.9595,100.0,23.224882,341.00323
2021-09-23 06:00:00,13.988999,60.181908,6.389,0.0,0.0,0.0,3.0,994.63214,98.700005,21.407139,340.3461
2021-09-23 07:00:00,13.589,61.7657,6.389,0.0,0.0,0.0,1.0,994.21045,45.9,21.603,336.42526
2021-09-23 08:00:00,12.688999,63.940964,6.039,0.0,0.0,0.0,2.0,993.55524,56.700005,21.273533,336.0375
2021-09-23 09:00:00,12.188999,68.39011,6.539,0.1,0.1,0.0,51.0,993.32153,92.40001,19.652176,331.55716
2021-09-23 10:00:00,12.488999,64.56147,5.989,0.0,0.0,0.0,3.0,993.2465,92.1,20.456745,331.63104
2021-09-23 11:00:00,12.188999,64.04899,5.589,0.0,0.0,0.0,3.0,993.32153,87.9,20.073025,327.45
2021-09-23 12:00:00,10.688999,71.71615,5.789,0.0,0.0,0.0,1.0,992.9128,45.000004,16.992609,306.38446
2021-09-23 13:00:00,11.589,68.977066,6.089,0.0,0.0,0.0,2.0,993.37335,65.700005,19.296135,306.6562
2021-09-23 14:00:00,12.438999,66.12821,6.289,0.0,0.0,0.0,3.0,993.4385,99.9,21.203358,310.17917
2021-09-23 15:00:00,13.589,63.270073,6.739,0.0,0.0,0.0,2.0,993.3299,63.600002,20.371038,316.43204
2021-09-23 16:00:00,14.988999,59.19542,7.089,0.0,0.0,0.0,3.0,993.14166,81.0,19.09358,315.7638
2021-09-23 17:00:00,16.588999,49.034504,5.839,0.0,0.0,0.0,1.0,992.576,36.0,20.188908,309.9363
2021-09-23 18:00:00,18.189,41.20456,4.789,0.0,0.0,0.0,0.0,992.3023,7.2,21.129883,315.6902
2021-09-23 19:00:00,19.289,36.372536,3.989,0.0,0.0,0.0,1.0,991.8932,29.1,22.322903,322.206
2021-09-23 20:00:00,19.588999,31.658346,2.289,0.0,0.0,0.0,2.0,991.32764,60.300003,20.268991,340.27765
2021-09-23 21:00:00,18.689,44.462814,6.339,0.0,0.0,0.0,1.0,991.26215,49.2,14.205182,351.2539
2021-09-23 22:00:00,17.989,53.62316,8.438999,0.0,0.0,0.0,1.0,991.30896,22.5,10.636766,23.962492
2021-09-23 23:00:00,16.439,65.43167,9.938999,0.0,0.0,0.0,0.0,991.3905,1.2,6.725354,74.47583
2021-09-24 00:00:00,16.588999,41.322506,3.389,0.0,0.0,0.0,0.0,992.2825,18.0,4.2136917,289.9832
2021-09-24 01:00:00,14.188999,54.484493,5.139,0.0,0.0,0.0,0.0,992.29895,18.6,5.00128,120.256355
2021-09-24 02:00:00,12.988999,66.24714,6.839,0.0,0.0,0.0,0.0,992.3063,6.6000004,5.3517847,137.72638
2021-09-24 03:00:00,11.839,70.46732,6.639,0.0,0.0,0.0,0.0,992.1208,4.5,6.130579,183.3664
2021-09-24 04:00:00,12.238999,58.31177,4.289,0.0,0.0,0.0,0.0,992.05347,0.0,11.609651,240.2552
2021-09-24 05:00:00,12.488999,56.96184,4.189,0.0,0.0,0.0,0.0,991.97473,2.6999998,13.684735,243.43501
2021-09-24 06:00:00,12.488999,61.07982,5.189,0.0,0.0,0.0,0.0,992.0726,0.0,13.441071,262.30405
2021-09-24 07:00:00,12.639,62.834064,5.739,0.0,0.0,0.0,0.0,992.182,0.0,14.264361,259.82455
2021-09-24 08:00:00,12.639,63.70918,5.939,0.0,0.0,0.0,0.0,992.182,0.0,15.463244,257.90524
2021-09-24 09:00:00,12.339,67.02388,6.389,0.0,0.0,0.0,0.0,992.45233,0.0,15.379206,249.44386
2021-09-24 10:00:00,11.889,69.5148,6.489,0.0,0.0,0.0,0.0,992.90704,0.0,15.646544,246.97447
2021-09-24 11:00:00,11.589,69.215454,6.139,0.0,0.0,0.0,0.0,993.2756,0.0,15.175612,247.69374
2021-09-24 12:00:00,11.289,73.326996,6.689,0.0,0.0,0.0,0.0,993.7416,0.0,13.70839,240.06857
2021-09-24 13:00:00,12.839,68.28954,7.139,0.0,0.0,0.0,0.0,993.9578,0.3,15.876775,237.0306
2021-09-24 14:00:00,15.789,58.18907,7.589,0.0,0.0,0.0,1.0,994.2781,26.1,15.856354,230.52757
2021-09-24 15:00:00,18.439,49.709377,7.739,0.0,0.0,0.0,1.0,994.4739,28.2,18.075441,224.19316
2021-09-24 16:00:00,20.489,44.36133,7.939,0.0,0.0,0.0,1.0,993.9376,25.500002,19.296135,216.6562
2021-09-24 17:00:00,22.239,39.580463,7.839,0.0,0.0,0.0,0.0,993.1821,5.7000003,21.30093,210.46547
2021-09-24 18:00:00,23.539,36.45896,7.789,0.0,0.0,0.0,0.0,992.2953,9.900001,24.344624,203.53236
2021-09-24 19:00:00,24.189,37.017735,8.589,0.0,0.0,0.0,1.0,991.36206,25.2,26.944744,202.79655
2021-09-24 20:00:00,24.489,37.606663,9.089,0.0,0.0,0.0,0.0,990.30585,0.0,28.802248,198.20857
2021-09-24 21:00:00,24.389,39.126263,9.589,0.0,0.0,0.0,0.0,989.5157,13.800001,30.413076,196.50444
2021-09-24 22:00:00,23.838999,41.956745,10.139,0.0,0.0,0.0,1.0,988.98755,30.300001,27.322077,198.43504
2021-09-24 23:00:00,22.639,45.56562,10.289,0.0,0.0,0.0,1.0,989.00085,32.7,25.282152,199.9832
2021-09-25 00:00:00,22.689,44.22891,9.889,0.0,0.0,0.0,2.0,988.9063,52.800003,25.233406,194.03627
2021-09-25 01:00:00,22.039,45.552097,9.738999,0.0,0.0,0.0,2.0,988.4687,61.800003,27.534704,191.30989
2021-09-25 02:00:00,22.039,44.047604,9.238999,0.0,0.0,0.0,1.0,988.5665,30.000002,30.918108,207.75845
2021-09-25 03:00:00,19.939,56.708256,11.089,0.1,0.1,0.0,51.0,989.3953,90.00001,28.555965,236.3099
2021-09-25 04:00:00,17.088999,82.52022,14.089,0.9,0.9,0.0,53.0,989.9705,100.0,16.954432,273.65216
2021-09-25 05:00:00,14.589,86.94234,12.438999,0.5,0.5,0.0,53.0,991.3505,87.600006,20.674156,305.07382
2021-09-25 06:00:00,13.589,85.42128,11.188999,0.2,0.2,0.0,51.0,992.1559,89.4,18.193361,297.072
2021-09-25 07:00:00,12.839,75.882355,8.688999,0.0,0.0,0.0,1.0,992.3926,31.200003,17.414474,299.74478
2021-09-25 08:00:00,11.988999,69.0583,6.489,0.0,0.0,0.0,1.0,992.5236,31.200003,17.477621,302.38065
2021-09-25 09:00:00,11.589,64.80827,5.189,0.0,0.0,0.0,1.0,993.1777,29.7,16.75064,298.21725
2021-09-25 10:00:00,10.639,68.30607,5.039,0.0,0.0,0.0,0.0,993.6915,4.8,11.440978,282.72437
2021-09-25 11:00:00,9.488999,74.799034,5.239,0.0,0.0,0.0,0.0,994.1893,0.0,11.165805,268.15244
2021-09-25 12:00:00,9.688999,83.55995,7.039,0.0,0.0,0.0,0.0,994.5958,0.0,10.829959,254.57777
2021-09-25 13:00:00,11.589,78.297455,7.939,0.0,0.0,0.0,0.0,994.645,0.0,11.770403,246.57129
2021-09-25 14:00:00,14.039,69.470055,8.539,0.0,0.0,0.0,0.0,994.92944,0.0,13.896187,253.44284
2021-09-25 15:00:00,15.889,65.09303,9.339,0.0,0.0,0.0,0.0,994.9702,11.400001,16.071491,254.40712
2021-09-25 16:00:00,17.489,54.040607,8.089,0.0,0.0,0.0,1.0,995.28485,35.7,18.733839,267.79745
2021-09-25 17:00:00,18.739,39.394615,4.639,0.0,0.0,0.0,1.0,994.98505,27.6,18.888851,277.66672
2021-09-25 18:00:00,19.588999,34.588314,3.539,0.0,0.0,0.0,1.0,994.6556,30.600002,20.598795,275.01303
2021-09-25 19:00:00,19.739,33.78793,3.339,0.0,0.0,0.0,2.0,994.275,66.600006,19.813087,272.08252
2021-09-25 20:00:00,20.289,30.423096,2.339,0.0,0.0,0.0,0.0,993.4338,0.0,18.72346,271.10168
2021-09-25 21:00:00,20.389,29.596561,2.039,0.0,0.0,0.0,0.0,992.95154,0.0,18.72346,268.89832
2021-09-25 22:00:00,19.939,29.25851,1.4890001,0.0,0.0,0.0,1.0,992.7233,22.2,19.09358,267.83896
2021-09-25 23:00:00,18.489,32.835743,1.839,0.0,0.0,0.0,0.0,992.8135,10.200001,13.039754,263.6599
2021-09-26 00:00:00,15.938999,39.840233,2.289,0.0,0.0,0.0,0.0,993.3104,14.400001,10.931203,252.75845
2021-09-26 01:00:00,15.139,41.935356,2.289,0.0,0.0,0.0,1.0,993.5444,25.2,10.636766,246.0375
2021-09-26 02:00:00,14.938999,42.78153,2.389,0.0,0.0,0.0,0.0,993.5294,0.0,12.979984,236.3099
2021-09-26 03:00:00,14.188999,45.224007,2.489,0.0,0.0,0.0,0.0,993.3752,1.2,13.004922,228.36655
2021-09-26 04:00:00,13.789,48.600243,3.139,0.0,0.0,0.0,0.0,993.44305,0.0,14.76439,224.9999
2021-09-26 05:00:00,13.789,51.59893,3.989,0.0,0.0,0.0,0.0,993.1495,0.0,16.29174,224.9999
2021-09-26 06:00:00,13.889,52.171715,4.239,0.0,0.0,0.0,0.0,992.9614,0.0,17.610588,229.14471
2021-09-26 07:00:00,13.789,52.32785,4.189,0.0,0.0,0.0,0.0,992.856,1.2,17.713316,232.43134
2021-09-26 08:00:00,13.688999,51.93524,3.989,0.0,0.0,0.0,0.0,992.7504,1.2,17.57744,235.0079
2021-09-26 09:00:00,13.688999,51.39094,3.839,0.0,0.0,0.0,0.0,992.4569,7.2,17.673029,236.6336
2021-09-26 10:00:00,13.738999,50.865345,3.739,0.0,0.0,0.0,0.0,992.3631,10.200001,17.373497,235.9806
2021-09-26 11:00:00,13.889,50.906307,3.889,0.0,0.0,0.0,0.0,992.3743,13.200001,17.49615,233.3658
2021-09-26 12:00:00,15.139,49.491287,4.639,0.0,0.0,0.0,0.0,993.0551,6.6000004,17.727943,240.83249
2021-09-26 13:00:00,16.088999,51.148163,5.989,0.0,0.0,0.0,0.0,993.32166,1.8000001,18.079027,234.7275
2021-09-26 14:00:00,18.189,48.302513,7.089,0.0,0.0,0.0,0.0,993.57465,0.90000004,18.899143,229.63554
2021-09-26 15:00:00,20.338999,44.926376,7.989,0.0,0.0,0.0,0.0,993.7309,0.6,21.479664,230.44037
2021-09-26 16:00:00,22.439,42.127796,8.938999,0.0,0.0,0.0,1.0,993.3921,21.0,22.932877,227.54485
2021-09-26 17:00:00,24.239,39.083866,9.438999,0.0,0.0,0.0,0.0,992.7362,19.2,24.72495,222.04915
2021-09-26 18:00:00,25.588999,36.42449,9.589,0.0,0.0,0.0,0.0,991.9492,15.000001,26.14403,218.2902
2021-09-26 19:00:00,26.338999,34.4935,9.438999,0.0,0.0,0.0,1.0,991.02203,26.1,27.722336,217.61403
2021-09-26 20:00:00,26.439,33.832428,9.238999,0.0,0.0,0.0,1.0,990.2455,27.6,27.66384,214.93102
2021-09-26 21:00:00,25.989,35.214523,9.438999,0.0,0.0,0.0,1.0,989.82263,28.800001,25.264202,212.78427
2021-09-26 22:00:00,24.989,39.164566,10.139,0.0,0.0,0.0,1.0,989.06775,37.5,21.325253,201.80147
2021-09-26 23:00:00,23.639,43.32374,10.438999,0.0,0.0,0.0,1.0,988.87555,29.7,20.948164,199.0578
2021-09-27 00:00:00,23.389,42.394787,9.889,0.0,0.0,0.0,1.0,988.3684,42.300003,22.608458,189.16228
2021-09-27 01:00:00,23.189,42.48087,9.738999,0.0,0.0,0.0,1.0,988.45233,31.800001,26.415268,197.44728
2021-09-27 02:00:00,22.389,44.145298,9.589,0.0,0.0,0.0,1.0,989.2768,40.200005,24.819122,203.9625
2021-09-27 03:00:00,21.689,45.761604,9.488999,0.0,0.0,0.0,0.0,989.12915,9.6,25.277025,206.20006
2021-09-27 04:00:00,21.088999,47.634644,9.539,0.0,0.0,0.0,1.0,988.7925,21.300001,25.284714,208.02441
2021-09-27 05:00:00,20.739,49.993572,9.938999,0.0,0.0,0.0,0.0,988.37604,14.1,24.962307,213.23172
2021-09-27 06:00:00,20.588999,52.52026,10.539,0.0,0.0,0.0,0.0,987.8758,3.9,24.408424,217.208
2021-09-27 07:00:00,20.389,55.335274,11.139,0.0,0.0,0.0,0.0,987.76355,0.0,23.000591,219.92033
2021-09-27 08:00:00,20.239,57.53872,11.589,0.0,0.0,0.0,0.0,987.3612,1.5,23.233252,220.60121
2021-09-27 09:00:00,20.039,59.615707,11.938999,0.0,0.0,0.0,0.0,987.0533,0.0,22.406927,223.69812
2021-09-27 10:00:00,19.739,61.539246,12.139,0.0,0.0,0.0,0.0,987.12976,0.0,20.620804,225.70723
2021-09-27 11:00:00,19.389,63.098957,12.188999,0.0,0.0,0.0,0.0,987.30005,2.1000001,18.844202,226.54811
2021-09-27 12:00:00,18.889,69.72966,13.238999,0.0,0.0,0.0,0.0,986.9704,10.8,19.969458,236.0234
2021-09-27 13:00:00,20.088999,66.21052,13.589,0.0,0.0,0.0,0.0,987.057,0.0,19.469976,236.3099
2021-09-27 14:00:00,21.989,59.494427,13.738999,0.0,0.0,0.0,0.0,987.0947,0.0,19.586119,233.97253
2021-09-27 15:00:00,23.889,52.685352,13.639,0.0,0.0,0.0,0.0,987.2285,0.0,21.068459,236.853
2021-09-27 16:00:00,25.689,46.400932,13.339,0.0,0.0,0.0,0.0,987.2561,0.0,21.434364,240.85202
2021-09-27 17:00:00,27.289,40.733624,12.789,0.0,0.0,0.0,0.0,987.2681,0.0,20.523157,248.38516
2021-09-27 18:00:00,28.439,37.347744,12.488999,0.0,0.0,0.0,0.0,987.0528,0.0,20.150354,251.24126
2021-09-27 19:00:00,29.139,36.216938,12.639,0.0,0.0,0.0,0.0,986.80646,0.0,19.93048,253.20154
2021-09-27 20:00:00,29.588999,35.288246,12.639,0.0,0.0,0.0,0.0,986.44507,0.0,18.079027,257.34744
2021-09-27 21:00:00,29.789,34.31677,12.389,0.0,0.0,0.0,0.0,986.3605,0.0,15.815435,258.17853
2021-09-27 22:00:00,29.689,34.74216,12.488999,0.0,0.0,0.0,0.0,986.5496,0.0,13.627795,257.79956
2021-09-27 23:00:00,25.289,56.194553,15.938999,0.0,0.0,0.0,0.0,987.2282,6.3,14.759999,12.680387
2021-09-28 00:00:00,19.489,89.34673,17.689,0.0,0.0,0.0,0.0,988.77563,10.200001,16.595179,24.34109
2021-09-28 01:00:00,18.838999,88.17185,16.838999,0.0,0.0,0.0,1.0,989.80493,34.5,17.399586,24.443953
2021-09-28 02:00:00,18.489,87.862114,16.439,0.0,0.0,0.0,0.0,990.26874,7.5,16.394829,19.23077
2021-09-28 03:00:00,18.039,87.82275,15.988999,0.0,0.0,0.0,0.0,990.8233,2.6999998,14.917212,19.746927
2021-09-28 04:00:00,17.939,84.503815,15.289,0.0,0.0,0.0,0.0,991.1095,0.0,14.003029,17.969234
2021-09-28 05:00:00,17.789,83.67638,14.988999,0.0,0.0,0.0,0.0,991.0985,1.8000001,13.358861,14.036275
2021-09-28 06:00:00,17.739,89.49614,15.988999,0.0,0.0,0.0,0.0,990.89905,1.8,12.181625,18.970512
2021-09-28 07:00:00,17.838999,88.08632,15.839,0.0,0.0,0.0,0.0,991.10236,0.0,13.237039,22.380184
2021-09-28 08:00:00,17.539,88.06046,15.539,0.0,0.0,0.0,0.0,991.3737,4.5,12.72283,25.114815
2021-09-28 09:00:00,17.439,91.20538,15.988999,0.0,0.0,0.0,1.0,991.56226,28.8,11.298495,30.6506
2021-09-28 10:00:00,17.489,92.96958,16.338999,0.0,0.0,0.0,1.0,992.0553,31.5,12.599998,36.86999
2021-09-28 11:00:00,17.588999,92.67947,16.389,0.0,0.0,0.0,2.0,992.55194,52.199997,13.004922,48.366554
2021-09-28 12:00:00,16.989,91.176216,15.539,0.0,0.0,0.0,0.0,993.1929,18.0,13.70839,60.068577
2021-09-28 13:00:00,18.239,81.08142,14.938999,0.0,0.0,0.0,0.0,993.7741,6.2999997,14.33234,64.72231
