date,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,weather_code,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m
2021-09-29 20:00:00,20.654501,48.484642,9.4045,0.0,0.0,0.0,0.0,996.43445,0.0,4.0249224,79.69521
2021-09-29 21:00:00,20.5045,49.430588,9.554501,0.0,0.0,0.0,0.0,996.3253,0.0,3.7585104,73.300674
2021-09-29 22:00:00,19.654501,55.33302,10.4545,0.0,0.0,0.0,0.0,996.26074,0.0,3.96,90.0
2021-09-29 23:00:00,16.5545,70.898964,11.2545,0.0,0.0,0.0,0.0,996.02167,0.0,5.937272,104.03627
2021-09-30 00:00:00,15.2045,65.60456,8.804501,0.0,0.0,0.0,0.0,996.4048,0.0,6.489992,93.17977
2021-09-30 01:00:00,14.4045,67.458916,8.4545,0.0,0.0,0.0,0.0,996.63495,0.0,6.87779,83.99109
2021-09-30 02:00:00,14.7545,66.850784,8.6545,0.0,0.0,0.0,0.0,997.1513,0.0,9.021574,61.389645
2021-09-30 03:00:00,14.1045,82.1487,11.1045,0.0,0.0,0.0,0.0,997.784,0.0,9.290511,54.46224
2021-09-30 04:00:00,13.1045,90.91845,11.6545,0.0,0.0,0.0,0.0,998.2906,0.0,6.792466,57.99466
2021-09-30 05:00:00,11.7545,94.528145,10.9045,0.0,0.0,0.0,0.0,998.2799,0.0,7.9932966,54.16227
2021-09-30 06:00:00,11.1045,95.7702,10.4545,0.0,0.0,0.0,0.0,998.42255,0.0,8.435069,39.805527
2021-09-30 07:00:00,10.804501,96.0808,10.2045,0.0,0.0,0.0,0.0,998.8869,0.0,7.0911775,23.962492
2021-09-30 08:00:00,10.0045,98.01072,9.7045,0.0,0.0,0.0,0.0,998.82153,0.0,8.913181,43.36347
2021-09-30 09:00:00,10.1545,98.67147,9.9545,0.0,0.0,0.0,0.0,998.9316,0.0,8.0899935,57.724377
2021-09-30 10:00:00,10.804501,97.37188,10.4045,0.0,0.0,0.0,0.0,999.18005,0.0,5.95906,64.98315
2021-09-30 11:00:00,9.7545,97.35027,9.3545,0.0,0.0,0.0,0.0,999.3874,0.0,8.373386,64.5367
2021-09-30 12:00:00,9.9545,94.77076,9.1545,0.0,0.0,0.0,0.0,1000.283,0.0,8.209263,74.74483
2021-09-30 13:00:00,12.6545,84.471565,10.1045,0.0,0.0,0.0,0.0,1000.6979,0.0,2.16,90.0
2021-09-30 14:00:00,14.7045,70.0721,9.304501,0.0,0.0,0.0,0.0,1001.05664,0.0,3.319036,77.4712
2021-09-30 15:00:00,16.7045,56.275223,7.9545,0.0,0.0,0.0,0.0,1001.2145,4.5,4.802999,77.00539
2021-09-30 16:00:00,18.2045,49.985485,7.6045003,0.0,0.0,0.0,1.0,1001.03784,21.900002,4.3349743,85.23644
2021-09-30 17:00:00,19.3545,46.837578,7.7045,0.0,0.0,0.0,1.0,1000.9311,28.500002,3.671294,78.6901
2021-09-30 18:00:00,20.0545,45.461517,7.9045,0.0,0.0,0.0,0.0,1000.6913,12.6,3.671294,78.6901
2021-09-30 19:00:00,20.5045,45.58692,8.3545,0.0,0.0,0.0,0.0,1000.3344,16.5,2.9024127,82.875084
2021-09-30 20:00:00,20.654501,46.250153,8.7045,0.0,0.0,0.0,1.0,1000.0525,29.7,1.8,90.0
2021-09-30 21:00:00,20.5545,47.809326,9.1045,0.0,0.0,0.0,1.0,999.84937,28.2,3.219938,116.56499
2021-09-30 22:00:00,19.3045,55.244064,10.1045,0.0,0.0,0.0,0.0,999.754,0.3,6.1305785,139.76372
2021-09-30 23:00:00,16.5045,65.88497,10.1045,0.0,0.0,0.0,0.0,999.83026,0.0,7.8625183,164.05453
2021-10-01 00:00:00,14.9045,72.74363,10.054501,0.0,0.0,0.0,0.0,1000.2909,0.0,6.725354,164.47583
2021-10-01 01:00:00,13.8545,78.11328,10.1045,0.0,0.0,0.0,0.0,1000.403,0.0,9.585739,145.71307
2021-10-01 02:00:00,14.0045,78.13596,10.2545,0.0,0.0,0.0,0.0,1000.7081,0.0,7.42159,104.03627
2021-10-01 03:00:00,13.4545,81.2493,10.304501,0.0,0.0,0.0,0.0,1000.7618,0.0,7.69592,100.784256
2021-10-01 04:00:00,12.0045,88.15623,10.1045,0.0,0.0,0.0,0.0,1000.8407,0.0,7.172949,72.47434
2021-10-01 05:00:00,11.304501,89.286095,9.6045,0.0,0.0,0.0,0.0,1000.78406,3.3000002,6.792466,57.99466
2021-10-01 06:00:00,10.1545,90.40908,8.6545,0.0,0.0,0.0,0.0,1000.6902,12.6,8.435069,50.194473
2021-10-01 07:00:00,10.4045,89.818695,8.804501,0.0,0.0,0.0,0.0,1000.71063,10.200001,7.145796,40.9143
2021-10-01 08:00:00,12.554501,84.17826,9.9545,0.0,0.0,0.0,0.0,1001.0806,5.1000004,3.6,360.0
2021-10-01 09:00:00,12.2545,86.14021,10.0045,0.0,0.0,0.0,0.0,1001.2518,0.0,1.609969,333.43503
2021-10-01 10:00:00,12.1045,86.99414,10.0045,0.0,0.0,0.0,0.0,1001.33746,0.0,0.8049845,333.43503
2021-10-01 11:00:00,11.4545,90.805595,10.0045,0.0,0.0,0.0,0.0,1001.57806,1.8,1.8,306.86996
2021-10-01 12:00:00,9.2045,92.517166,8.054501,0.0,0.0,0.0,0.0,1001.88245,0.0,7.8954163,245.77226
2021-10-01 13:00:00,12.3545,79.74794,8.9545,0.0,0.0,0.0,0.0,1002.2372,0.0,5.3999996,216.86998
2021-10-01 14:00:00,15.3545,69.49718,9.804501,0.0,0.0,0.0,0.0,1002.5745,0.0,5.634891,206.56499
2021-10-01 15:00:00,17.7545,62.105515,10.4045,0.0,0.0,0.0,0.0,1002.567,14.1,7.968939,198.43504
2021-10-01 16:00:00,19.4545,57.1551,10.7545,0.0,0.0,0.0,0.0,1002.3075,0.0,10.137692,196.50444
2021-10-01 17:00:00,20.5545,54.106766,10.9545,0.0,0.0,0.0,0.0,1002.00055,0.0,11.966954,195.7087
2021-10-01 18:00:00,21.2045,52.680992,11.1545,0.0,0.0,0.0,0.0,1001.3655,0.0,12.496719,191.6336
2021-10-01 19:00:00,21.5545,52.5979,11.4545,0.0,0.0,0.0,0.0,1000.6097,0.0,12.371645,188.3658
2021-10-01 20:00:00,21.5545,53.12199,11.6045,0.0,0.0,0.0,0.0,1000.2185,0.0,11.183201,183.69131
2021-10-01 21:00:00,21.0545,55.32055,11.7545,0.0,0.0,0.0,0.0,999.6918,0.0,10.538843,172.14677
2021-10-01 22:00:00,19.8545,62.175488,12.4045,0.0,0.0,0.0,0.0,999.3073,0.0,8.557102,157.75093
2021-10-01 23:00:00,17.404501,72.47469,12.4045,0.0,0.0,0.0,0.0,998.825,0.0,7.0911775,156.0375
2021-10-02 00:00:00,16.7045,75.75936,12.4045,0.0,0.0,0.0,0.0,999.1617,0.0,8.587338,146.97614
2021-10-02 01:00:00,16.3545,77.97405,12.5045,0.0,0.0,0.0,0.0,999.03656,0.0,8.534353,152.35411
2021-10-02 02:00:00,15.9545,81.57607,12.804501,0.0,0.0,0.0,0.0,999.0051,0.0,7.9932976,172.23492
2021-10-02 03:00:00,16.1045,84.026794,13.4045,0.0,0.0,0.0,0.0,998.7235,18.900002,9.3669195,177.79745
2021-10-02 04:00:00,15.9045,86.22151,13.6045,0.0,0.0,0.0,1.0,998.3168,27.300001,9.0645685,186.84268
2021-10-02 05:00:00,15.2045,85.59011,12.804501,0.0,0.0,0.0,1.0,997.871,26.1,9.028754,203.49858
2021-10-02 06:00:00,14.4045,76.39333,10.304501,0.0,0.0,0.0,1.0,997.71,29.1,8.714677,218.2902
2021-10-02 07:00:00,13.7045,69.40339,8.2045,0.0,0.0,0.0,1.0,997.0681,27.6,9.085988,213.6901
2021-10-02 08:00:00,13.304501,68.85287,7.7045,0.0,0.0,0.0,1.0,996.64514,28.800001,9.0,216.86998
2021-10-02 09:00:00,13.2045,69.067635,7.6545,0.0,0.0,0.0,1.0,996.4419,28.500002,9.793059,216.02747
2021-10-02 10:00:00,13.054501,71.42867,8.0045,0.0,0.0,0.0,0.0,996.42993,19.2,10.739832,219.55963
2021-10-02 11:00:00,12.9545,74.377235,8.5045,0.0,0.0,0.0,0.0,996.61725,12.0,10.464797,220.81499
2021-10-02 12:00:00,13.4045,78.04503,9.6545,0.0,0.0,0.0,0.0,996.55566,15.6,9.449572,220.36446
2021-10-02 13:00:00,14.8545,75.706245,10.6045,0.0,0.0,0.0,1.0,996.86584,27.000002,9.504272,217.30403
2021-10-02 14:00:00,16.8545,68.873146,11.1045,0.0,0.0,0.0,0.0,996.63165,17.400002,9.585739,214.28693
2021-10-02 15:00:00,19.154501,62.015396,11.7045,0.0,0.0,0.0,1.0,996.418,31.800001,10.1887,212.00534
2021-10-02 16:00:00,21.404501,56.142284,12.304501,0.0,0.0,0.0,1.0,995.9044,44.100002,10.495713,202.1664
2021-10-02 17:00:00,22.2545,54.71993,12.7045,0.0,0.0,0.0,2.0,995.4794,57.300003,10.739833,193.57045
2021-10-02 18:00:00,22.3045,55.63487,13.0045,0.0,0.0,0.0,3.0,994.8963,85.5,12.7279215,188.13002
2021-10-02 19:00:00,21.8045,57.921143,13.1545,0.0,0.0,0.0,2.0,994.17413,79.200005,12.429127,190.00792
2021-10-02 20:00:00,22.1045,57.993942,13.4545,0.0,0.0,0.0,1.0,993.60986,43.800003,11.013882,191.30989
2021-10-02 21:00:00,22.404501,58.444836,13.8545,0.0,0.0,0.0,1.0,993.0457,49.5,10.041354,194.5345
2021-10-02 22:00:00,21.4545,65.433525,14.7045,0.0,0.0,0.0,3.0,992.5832,87.90001,8.4963045,216.38445
2021-10-02 23:00:00,19.904501,76.27407,15.6045,0.1,0.1,0.0,51.0,992.46643,92.7,5.6233797,219.80553
2021-10-03 00:00:00,19.3545,88.21559,17.3545,0.0,0.0,0.0,3.0,992.6201,92.100006,8.12197,192.80426
2021-10-03 01:00:00,19.7545,89.64854,18.0045,0.7,0.7,0.0,53.0,992.16156,64.200005,13.358861,194.03627
2021-10-03 02:00:00,19.2045,93.93896,18.2045,1.7,1.7,0.0,61.0,991.92413,100.0,15.256526,199.29015
2021-10-03 03:00:00,19.0545,96.31937,18.4545,1.1,1.1,0.0,55.0,991.6196,100.0,14.88242,212.15227
2021-10-03 04:00:00,19.2045,96.32352,18.6045,0.2,0.2,0.0,51.0,991.3375,89.700005,12.783802,212.34741
2021-10-03 05:00:00,19.3545,95.72727,18.654501,0.1,0.1,0.0,51.0,990.86017,78.9,13.104198,217.18478
2021-10-03 06:00:00,19.2545,95.42486,18.5045,0.1,0.1,0.0,51.0,990.3636,74.700005,12.979984,213.6901
2021-10-03 07:00:00,19.0545,95.11922,18.2545,0.2,0.2,0.0,51.0,990.153,100.0,13.281023,212.82854
2021-10-03 08:00:00,18.7545,95.70805,18.0545,0.6,0.6,0.0,53.0,989.4456,100.0,12.4811535,213.23172
2021-10-03 09:00:00,18.6045,96.306946,18.0045,0.6,0.6,0.0,53.0,989.2385,100.0,11.792404,211.26367
2021-10-03 10:00:00,18.404501,96.909355,17.904501,1.0,1.0,0.0,55.0,988.92993,100.0,10.787993,205.7099
2021-10-03 11:00:00,18.2045,97.210396,17.7545,0.7,0.7,0.0,53.0,988.81696,100.0,10.144082,207.47435
2021-10-03 12:00:00,18.4545,96.60625,17.904501,1.4,1.4,0.0,61.0,988.6406,92.1,10.661107,191.68935
2021-10-03 13:00:00,18.5545,97.21773,18.1045,2.6,2.6,0.0,63.0,988.55035,100.0,9.028754,203.49858
2021-10-03 14:00:00,19.0545,96.0181,18.404501,0.7,0.7,0.0,53.0,988.2953,100.0,9.726664,218.991
2021-10-03 15:00:00,21.0545,88.08307,19.0045,0.1,0.1,0.0,51.0,988.2505,100.0,9.227524,249.44388
2021-10-03 16:00:00,21.904501,83.35626,18.9545,0.1,0.1,0.0,51.0,988.1184,84.6,9.6932955,254.93146
2021-10-03 17:00:00,22.7045,81.90788,19.4545,0.1,0.1,0.0,51.0,988.08026,69.9,11.923557,241.11351
2021-10-03 18:00:00,23.7545,80.531586,20.2045,0.1,0.1,0.0,51.0,987.37524,100.0,10.383987,236.3099
2021-10-03 19:00:00,24.0045,79.57571,20.2545,0.0,0.0,0.0,3.0,986.8067,100.0,10.30883,245.22488
2021-10-03 20:00:00,23.6045,80.26307,20.0045,0.1,0.1,0.0,51.0,986.3862,100.0,10.009036,232.3057
2021-10-03 21:00:00,22.404501,80.85598,18.9545,0.4,0.4,0.0,51.0,986.19977,73.8,11.792404,257.66092
2021-10-03 22:00:00,21.4545,86.48634,19.1045,0.5,0.5,0.0,53.0,986.42236,87.3,6.193674,234.46223
2021-10-03 23:00:00,20.5045,91.40032,19.0545,0.0,0.0,0.0,2.0,986.6446,52.5,3.671294,191.30989
2021-10-04 00:00:00,20.404501,91.96596,19.0545,0.0,0.0,0.0,3.0,986.9306,88.8,6.379216,196.38962
2021-10-04 01:00:00,19.904501,93.38521,18.8045,0.1,0.1,0.0,51.0,987.1863,80.4,3.9763298,264.80566
2021-10-04 02:00:00,19.6045,93.37058,18.5045,0.2,0.2,0.0,51.0,987.16364,47.4,3.671294,191.30989
2021-10-04 03:00:00,18.904501,95.71282,18.2045,0.2,0.2,0.0,51.0,986.915,45.0,6.849467,176.98727
2021-10-04 04:00:00,18.7045,96.612625,18.154501,0.0,0.0,0.0,2.0,986.802,53.4,7.342588,191.30989
2021-10-04 05:00:00,18.3545,96.60368,17.8045,0.3,0.3,0.0,51.0,986.7753,53.699997,9.021574,208.61037
2021-10-04 06:00:00,17.904501,97.204025,17.4545,2.8,2.8,0.0,63.0,986.8386,100.0,7.289445,212.90524
2021-10-04 07:00:00,17.8045,97.201904,17.3545,1.9,1.9,0.0,61.0,986.73346,100.0,7.5685663,205.34613
2021-10-04 08:00:00,17.3045,98.11974,17.0045,1.5,1.5,0.0,61.0,986.69495,100.0,5.904439,232.43134
2021-10-04 09:00:00,17.0545,98.427956,16.8045,0.7,0.7,0.0,53.0,986.6756,100.0,3.396233,212.00534
2021-10-04 10:00:00,16.654501,98.73673,16.4545,0.1,0.1,0.0,51.0,986.9382,100.0,3.6179552,185.7105
2021-10-04 11:00:00,16.654501,98.73673,16.4545,0.1,0.1,0.0,51.0,987.2315,100.0,3.2599385,186.3401
2021-10-04 12:00:00,17.654501,98.43512,17.404501,0.0,0.0,0.0,3.0,988.09064,100.0,4.68,180.0
2021-10-04 13:00:00,18.154501,96.598526,17.6045,0.1,0.1,0.0,51.0,988.5199,64.8,5.8048253,209.7448
2021-10-04 14:00:00,19.3545,94.8328,18.5045,0.1,0.1,0.0,51.0,989.198,100.0,5.3517847,227.72638
2021-10-04 15:00:00,20.0045,93.09895,18.8545,0.1,0.1,0.0,51.0,989.6383,100.0,2.5959969,236.3099
2021-10-04 16:00:00,20.7545,90.565956,19.154501,0.2,0.2,0.0,51.0,989.8905,100.0,2.4149535,153.43501
2021-10-04 17:00:00,21.4545,87.84336,19.3545,0.2,0.2,0.0,51.0,989.84503,88.8,3.8939953,146.3099
2021-10-04 18:00:00,22.0545,82.85525,19.0045,0.2,0.2,0.0,51.0,989.7921,48.6,2.8799999,180.0
2021-10-04 19:00:00,22.3545,79.596245,18.654501,0.1,0.1,0.0,51.0,989.5211,73.8,3.319036,220.60121
2021-10-04 20:00:00,22.1045,80.06171,18.5045,0.1,0.1,0.0,51.0,989.6002,44.1,1.5273507,224.9999
2021-10-04 21:00:00,21.5545,81.25333,18.2045,0.0,0.0,0.0,3.0,989.85254,81.0,4.6800003,67.3801
2021-10-04 22:00:00,20.7545,83.22304,17.8045,0.3,0.3,0.0,51.0,990.1839,52.199997,7.42159,50.906155
2021-10-04 23:00:00,19.4545,91.33426,18.0045,0.0,0.0,0.0,1.0,990.96545,39.6,6.193674,54.46224
2021-10-05 00:00:00,18.154501,93.00415,17.0045,0.1,0.1,0.0,51.0,992.1373,59.4,5.771239,86.423744
2021-10-05 01:00:00,18.3545,93.30907,17.2545,0.4,0.4,0.0,51.0,992.837,68.100006,4.1046314,74.74483
2021-10-05 02:00:00,18.2045,95.38883,17.4545,0.2,0.2,0.0,51.0,993.6075,56.700005,7.2,36.86999
2021-10-05 03:00:00,18.2545,95.39056,17.5045,0.3,0.3,0.0,51.0,994.00244,48.0,9.178235,25.559923
2021-10-05 04:00:00,17.9545,95.98513,17.3045,0.2,0.2,0.0,51.0,994.27277,36.3,9.585739,34.286938
2021-10-05 05:00:00,17.7045,96.28185,17.1045,0.0,0.0,0.0,0.0,994.5467,19.8,8.714677,38.290207
2021-10-05 06:00:00,17.3045,96.57666,16.7545,0.0,0.0,0.0,0.0,994.809,8.4,9.085988,33.6901
2021-10-05 07:00:00,17.2045,97.1892,16.7545,0.0,0.0,0.0,0.0,995.2903,14.7,10.685391,32.61924
2021-10-05 08:00:00,17.3545,97.81026,17.0045,0.0,0.0,0.0,3.0,995.69293,87.59999,11.480557,41.185825
2021-10-05 09:00:00,17.3045,97.809395,16.9545,0.0,0.0,0.0,3.0,996.1777,93.0,10.97262,48.99101
2021-10-05 10:00:00,17.154501,98.11757,16.8545,0.0,0.0,0.0,3.0,996.65485,93.6,11.246759,50.194473
2021-10-05 11:00:00,17.0045,97.49421,16.6045,0.0,0.0,0.0,3.0,997.4253,94.2,11.966954,43.7812
2021-10-05 12:00:00,16.9545,96.87528,16.4545,0.0,0.0,0.0,3.0,998.5947,96.0,12.475961,43.83095
2021-10-05 13:00:00,17.3545,94.15429,16.404501,0.0,0.0,0.0,3.0,999.3101,96.0,14.4,53.13002
2021-10-05 14:00:00,17.904501,90.94561,16.404501,0.0,0.0,0.0,3.0,1000.03687,93.0,15.277749,55.560955
2021-10-05 15:00:00,18.2045,89.247284,16.404501,0.0,0.0,0.0,3.0,1000.6467,93.0,14.113652,52.253136
2021-10-05 16:00:00,18.8045,85.41077,16.3045,0.0,0.0,0.0,3.0,1000.9864,89.1,14.186923,54.293217
2021-10-05 17:00:00,20.154501,78.78671,16.3545,0.0,0.0,0.0,3.0,1000.8944,86.99999,14.81259,64.05776
2021-10-05 18:00:00,20.5545,77.355415,16.4545,0.0,0.0,0.0,2.0,1000.72943,79.49999,14.336861,61.504463
2021-10-05 19:00:00,20.904501,74.98697,16.3045,0.0,0.0,0.0,1.0,1000.2672,24.3,14.113652,52.253136
2021-10-05 20:00:00,21.404501,71.571144,16.0545,0.0,0.0,0.0,1.0,1000.10944,47.699997,14.618837,52.001225
2021-10-05 21:00:00,21.154501,71.29702,15.7545,0.0,0.0,0.0,1.0,1000.0905,45.0,13.70839,60.068577
2021-10-05 22:00:00,20.4545,73.96041,15.6545,0.0,0.0,0.0,2.0,1000.3307,63.0,12.24,61.92762
2021-10-05 23:00:00,19.2545,78.90923,15.5045,0.0,0.0,0.0,1.0,1000.7277,28.5,10.966713,66.801384
2021-10-06 00:00:00,18.2545,88.96769,16.404501,0.0,0.0,0.0,1.0,1001.3349,37.8,8.287822,55.6196
2021-10-06 01:00:00,17.8045,92.1038,16.5045,0.0,0.0,0.0,1.0,1001.9847,46.8,10.009036,52.3057
2021-10-06 02:00:00,17.3545,90.61894,15.804501,0.0,0.0,0.0,1.0,1002.4385,22.5,13.18308,55.0079
2021-10-06 03:00:00,16.2545,91.42229,14.8545,0.0,0.0,0.0,0.0,1002.93884,16.199999,11.681987,56.309914
2021-10-06 04:00:00,15.6045,93.17074,14.5045,0.0,0.0,0.0,1.0,1002.98517,34.2,9.504272,52.695976
2021-10-06 05:00:00,15.4545,93.46469,14.4045,0.0,0.0,0.0,0.0,1002.6803,19.8,9.931042,43.53127
2021-10-06 06:00:00,15.1045,95.27992,14.3545,0.0,0.0,0.0,3.0,1002.6525,90.0,7.386582,46.97493
2021-10-06 07:00:00,15.6545,93.77649,14.6545,0.0,0.0,0.0,3.0,1002.59827,90.0,7.653705,41.185837
2021-10-06 08:00:00,15.804501,93.78347,14.804501,0.0,0.0,0.0,2.0,1002.3168,56.699997,8.891343,31.75944
2021-10-06 09:00:00,15.554501,95.91169,14.9045,0.0,0.0,0.0,0.0,1002.10156,18.0,9.290511,35.537766
2021-10-06 10:00:00,15.2545,97.14718,14.804501,0.0,0.0,0.0,3.0,1002.469,90.0,9.422101,43.451904
2021-10-06 11:00:00,15.5045,97.46542,15.1045,0.0,0.0,0.0,3.0,1002.97723,90.0,9.673221,44.999897
2021-10-06 12:00:00,16.2545,96.2409,15.6545,0.0,0.0,0.0,3.0,1003.4276,90.0,10.00256,59.743652
2021-10-06 13:00:00,16.904501,92.34625,15.6545,0.0,0.0,0.0,3.0,1003.7718,90.0,13.202726,64.133705
2021-10-06 14:00:00,17.154501,90.60514,15.6045,0.0,0.0,0.0,3.0,1003.8891,90.0,14.081477,57.528828
2021-10-06 15:00:00,17.6045,88.34848,15.6545,0.0,0.0,0.0,3.0,1004.0219,91.2,14.57889,57.094753
2021-10-06 16:00:00,18.154501,86.1662,15.804501,0.0,0.0,0.0,3.0,1003.7715,91.8,13.70839,60.068577
2021-10-06 17:00:00,18.8045,83.79252,16.0045,0.0,0.0,0.0,3.0,1003.4307,95.4,13.202726,64.133705
2021-10-06 18:00:00,19.8545,80.263664,16.3545,0.0,0.0,0.0,3.0,1002.82733,100.0,12.074766,63.435013
2021-10-06 19:00:00,20.3545,79.5701,16.7045,0.0,0.0,0.0,3.0,1002.181,91.2,11.119281,60.94549
2021-10-06 20:00:00,21.404501,75.78665,16.9545,0.0,0.0,0.0,3.0,1001.3807,91.5,10.630672,61.69934
2021-10-06 21:00:00,21.7045,75.356575,17.154501,0.0,0.0,0.0,3.0,1000.621,96.899994,11.681987,56.309914
2021-10-06 22:00:00,20.8045,79.63254,17.154501,0.0,0.0,0.0,1.0,1000.45514,44.1,11.966954,46.2188
2021-10-06 23:00:00,19.6045,84.41686,16.904501,0.0,0.0,0.0,0.0,1000.5592,16.5,9.931042,46.468742
2021-10-07 00:00:00,17.6045,90.059364,15.9545,0.0,0.0,0.0,2.0,1001.4801,67.8,10.383987,56.309914
2021-10-07 01:00:00,17.9545,90.08474,16.3045,0.0,0.0,0.0,1.0,1001.60516,39.299995,9.339208,62.447273
2021-10-07 02:00:00,17.8545,92.106735,16.5545,0.0,0.0,0.0,0.0,1001.49963,18.599998,9.693296,68.19853
2021-10-07 03:00:00,17.4545,95.060524,16.654501,0.0,0.0,0.0,2.0,1001.46844,68.700005,9.885262,56.88865
2021-10-07 04:00:00,17.404501,95.361084,16.654501,0.0,0.0,0.0,2.0,1001.07355,63.6,11.304229,52.765083
2021-10-07 05:00:00,17.0545,96.57018,16.5045,0.0,0.0,0.0,1.0,1000.8506,35.7,10.805998,60.018444
2021-10-07 06:00:00,16.904501,96.874115,16.404501,0.0,0.0,0.0,1.0,1000.3502,48.0,11.298495,59.349415
2021-10-07 07:00:00,16.904501,96.56628,16.3545,0.0,0.0,0.0,1.0,1000.057,35.4,10.464797,63.435013
2021-10-07 08:00:00,16.7545,96.562386,16.2045,0.0,0.0,0.0,1.0,999.6543,46.800003,9.504273,65.37646
2021-10-07 09:00:00,16.654501,96.86818,16.154501,0.0,0.0,0.0,1.0,999.54865,40.5,8.557102,67.75093
2021-10-07 10:00:00,16.5545,97.17527,16.1045,0.0,0.0,0.0,1.0,999.63855,28.800001,7.754637,68.19853
2021-10-07 11:00:00,16.5045,97.796036,16.154501,0.0,0.0,0.0,2.0,999.537,53.100006,7.9036193,59.93151
2021-10-07 12:00:00,16.8545,97.49137,16.4545,0.0,0.0,0.0,2.0,999.8576,55.5,9.673221,44.999897
2021-10-07 13:00:00,18.2045,93.59734,17.154501,0.0,0.0,0.0,3.0,999.9624,82.8,10.829958,68.5522
2021-10-07 14:00:00,19.8545,89.37485,18.0545,0.0,0.0,0.0,3.0,1000.08954,100.0,11.966953,83.08887
2021-10-07 15:00:00,21.6045,83.32168,18.654501,0.0,0.0,0.0,3.0,1000.3202,100.0,10.137692,106.50443
2021-10-07 16:00:00,22.904501,76.50296,18.5545,0.0,0.0,0.0,3.0,1000.1246,100.0,10.182337,135.0001
2021-10-07 17:00:00,23.404501,75.8671,18.904501,0.0,0.0,0.0,1.0,999.4774,36.0,10.233123,129.28938
2021-10-07 18:00:00,23.654501,74.49935,18.8545,0.0,0.0,0.0,1.0,998.8113,39.300003,10.195057,132.13753
2021-10-07 19:00:00,23.404501,72.61455,18.2045,1.3,1.3,0.0,61.0,998.0103,92.100006,12.88981,144.09018
2021-10-07 20:00:00,21.9545,82.07083,18.7545,2.7,2.7,0.0,63.0,997.51044,100.0,12.594856,149.03632
2021-10-07 21:00:00,21.7545,85.71114,19.2545,0.6,0.6,0.0,53.0,997.2998,89.1,10.182337,135.0001
2021-10-07 22:00:00,20.7545,91.986435,19.404501,0.3,0.3,0.0,51.0,996.93115,93.600006,9.220499,128.65984
2021-10-07 23:00:00,20.1045,94.27247,19.154501,0.7,0.7,0.0,53.0,996.6861,57.300003,11.119281,119.05451
2021-10-08 00:00:00,19.8545,94.55651,18.9545,0.6,0.6,0.0,53.0,997.25397,90.00001,9.360001,112.61991
2021-10-08 01:00:00,19.654501,95.14097,18.8545,0.4,0.4,0.0,51.0,997.33624,88.200005,9.565437,109.798965
2021-10-08 02:00:00,19.404501,95.72883,18.7045,0.2,0.2,0.0,51.0,997.2194,90.90001,9.565437,109.798965
2021-10-08 03:00:00,19.3045,95.725624,18.6045,0.0,0.0,0.0,2.0,997.0163,71.100006,10.137692,106.50443
2021-10-08 04:00:00,19.154501,96.32215,18.5545,0.0,0.0,0.0,2.0,996.9069,64.8,7.289444,110.22495
2021-10-08 05:00:00,19.0545,96.92443,18.5545,0.0,0.0,0.0,2.0,996.5083,56.4,7.072878,104.743614
2021-10-08 06:00:00,19.0045,97.22718,18.5545,0.0,0.0,0.0,1.0,996.0154,34.5,7.2805495,98.530685
2021-10-08 07:00:00,18.7545,97.83337,18.404501,0.0,0.0,0.0,1.0,995.703,33.9,7.6367526,98.13002
2021-10-08 08:00:00,18.2545,94.193344,17.3045,0.7,0.7,0.0,53.0,995.37115,79.2,6.439876,116.56499
2021-10-08 09:00:00,17.904501,96.28744,17.3045,0.4,0.4,0.0,51.0,995.4419,66.3,3.8773184,111.801476
2021-10-08 10:00:00,18.0045,95.38192,17.2545,0.0,0.0,0.0,1.0,994.96094,31.2,4.802999,102.99462
2021-10-08 11:00:00,16.9545,97.49329,16.5545,0.0,0.0,0.0,1.0,995.07544,31.800001,7.24486,153.43501
2021-10-08 12:00:00,18.5045,97.52255,18.1045,0.1,0.1,0.0,51.0,995.3905,33.899998,6.379216,73.61038
2021-10-08 13:00:00,19.3045,96.32626,18.7045,1.6,1.6,0.0,61.0,995.64746,43.8,8.049845,100.30479
2021-10-08 14:00:00,20.1045,92.23609,18.8045,1.8,1.8,0.0,61.0,995.6105,100.0,14.512064,119.74479
2021-10-08 15:00:00,19.4545,93.071,18.3045,1.4,1.4,0.0,61.0,995.561,100.0,12.303366,159.44388
2021-10-08 16:00:00,20.8045,88.89082,18.904501,0.2,0.2,0.0,51.0,995.27246,56.7,7.4128532,150.9455
2021-10-08 17:00:00,21.2045,85.65582,18.7045,0.2,0.2,0.0,51.0,995.10693,96.299995,8.759178,170.53775
2021-10-08 18:00:00,21.5045,84.095566,18.7045,0.2,0.2,0.0,51.0,994.54285,66.3,10.495713,157.8336
2021-10-08 19:00:00,21.2045,83.536964,18.3045,0.1,0.1,0.0,51.0,993.6401,65.4,11.043261,160.9743
2021-10-08 20:00:00,21.5545,83.31587,18.6045,0.1,0.1,0.0,51.0,992.7863,48.0,11.503113,159.86362
2021-10-08 21:00:00,20.2045,88.56467,18.2545,2.5,2.5,0.0,63.0,992.5867,69.600006,12.313893,164.74483
