date,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,weather_code,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m
2021-10-21 06:00:00,14.1414995,75.84179,9.9415,0.0,0.0,0.0,1.0,995.38684,29.7,8.669949,228.36655
2021-10-21 07:00:00,13.8914995,78.905396,10.2915,0.0,0.0,0.0,1.0,995.2675,30.000002,10.44,223.60289
2021-10-21 08:00:00,13.591499,82.63188,10.6915,0.0,0.0,0.0,1.0,994.8509,33.3,9.931042,226.46873
2021-10-21 09:00:00,13.1915,86.234505,10.9415,0.0,0.0,0.0,1.0,994.7181,21.900002,8.913181,223.36346
2021-10-21 10:00:00,12.9415,87.36339,10.8914995,0.0,0.0,0.0,0.0,994.69586,0.0,8.913181,223.36346
2021-10-21 11:00:00,12.7915,88.22477,10.8914995,0.0,0.0,0.0,0.0,994.7799,0.0,9.957108,220.60121
2021-10-21 12:00:00,13.3914995,85.96897,11.091499,0.0,0.0,0.0,0.0,995.51544,0.0,10.44,226.39711
2021-10-21 13:00:00,15.4915,78.617935,11.7915,0.0,0.0,0.0,0.0,996.1878,0.3,11.212135,222.39738
2021-10-21 14:00:00,18.241499,68.4712,12.341499,0.0,0.0,0.0,0.0,996.42584,0.0,9.449572,229.63554
2021-10-21 15:00:00,20.9415,59.245308,12.6915,0.0,0.0,0.0,0.0,995.8752,0.3,11.200571,224.9999
2021-10-21 16:00:00,23.1415,50.301975,12.2415,0.0,0.0,0.0,1.0,995.5711,21.0,15.986593,234.16226
2021-10-21 17:00:00,24.491499,47.146282,12.4915,0.0,0.0,0.0,1.0,994.6094,22.800001,18.671474,236.0035
2021-10-21 18:00:00,25.3915,46.775875,13.1915,0.0,0.0,0.0,1.0,993.6096,28.2,19.228851,231.84273
2021-10-21 19:00:00,26.5915,42.723583,12.8914995,0.0,0.0,0.0,3.0,992.341,100.0,22.065973,236.3099
2021-10-21 20:00:00,25.5415,47.739716,13.6414995,0.0,0.0,0.0,3.0,991.6702,100.0,22.148046,224.34154
2021-10-21 21:00:00,24.4415,53.170628,14.2915,0.0,0.0,0.0,2.0,991.288,51.300003,20.94507,208.76755
2021-10-21 22:00:00,23.491499,57.767216,14.6915,0.0,0.0,0.0,1.0,991.01483,24.599998,18.532135,209.0545
2021-10-21 23:00:00,21.991499,63.88274,14.841499,0.0,0.0,0.0,1.0,991.0858,49.5,16.135872,218.65984
2021-10-22 00:00:00,17.991499,96.59437,17.4415,0.0,0.0,0.0,3.0,992.6015,95.399994,18.359999,180.0
2021-10-22 01:00:00,18.3415,95.694756,17.6415,0.0,0.0,0.0,0.0,991.8513,10.5,15.856356,182.60251
2021-10-22 02:00:00,18.2915,96.60205,17.741499,0.0,0.0,0.0,3.0,992.1395,90.899994,15.9134655,217.64769
2021-10-22 03:00:00,18.5415,93.90911,17.5415,0.0,0.0,0.0,1.0,991.67316,47.4,15.990646,211.18492
2021-10-22 04:00:00,18.1915,94.190605,17.241499,0.0,0.0,0.0,2.0,991.83856,74.1,16.323528,228.57643
2021-10-22 05:00:00,17.9415,93.881874,16.9415,0.1,0.1,0.0,51.0,991.23193,49.5,18.0,216.86998
2021-10-22 06:00:00,17.5915,95.367584,16.8415,0.0,0.0,0.0,3.0,990.7144,100.0,17.884428,220.10085
2021-10-22 07:00:00,17.3915,95.66391,16.6915,0.1,0.1,0.0,51.0,990.2097,44.7,16.981165,212.00534
2021-10-22 08:00:00,17.1415,96.87972,16.6415,0.0,0.0,0.0,2.0,989.60315,67.5,16.575644,214.3804
2021-10-22 09:00:00,17.1415,97.18782,16.6915,0.0,0.0,0.0,3.0,989.1156,97.5,15.7908325,223.1524
2021-10-22 10:00:00,17.241499,96.575035,16.6915,0.0,0.0,0.0,3.0,989.31934,91.8,15.30741,228.81418
2021-10-22 11:00:00,17.3915,96.27307,16.7915,0.0,0.0,0.0,3.0,989.3321,90.0,14.529915,228.01286
2021-10-22 12:00:00,17.6915,95.06928,16.8915,0.0,0.0,0.0,3.0,989.2605,100.0,12.599998,233.13002
2021-10-22 13:00:00,18.1915,88.67983,16.2915,0.0,0.0,0.0,3.0,989.69324,100.0,13.217443,240.64233
2021-10-22 14:00:00,19.491499,78.691086,15.6915,0.0,0.0,0.0,3.0,990.096,100.0,13.276144,257.4712
2021-10-22 15:00:00,20.7915,71.91814,15.5415,0.0,0.0,0.0,3.0,990.4005,100.0,9.007196,267.70944
2021-10-22 16:00:00,21.6415,66.108284,15.0415,0.1,0.1,0.0,51.0,990.37396,54.3,6.87779,263.9911
2021-10-22 17:00:00,23.491499,56.476257,14.341499,0.0,0.0,0.0,1.0,989.7466,48.0,7.172949,252.47433
2021-10-22 18:00:00,23.6915,51.44673,13.091499,0.0,0.0,0.0,3.0,988.98267,91.8,6.519877,276.3401
2021-10-22 19:00:00,23.491499,51.900715,13.0415,0.0,0.0,0.0,2.0,988.28314,55.2,6.6087217,330.64233
2021-10-22 20:00:00,23.6915,54.372818,13.9415,0.0,0.0,0.0,1.0,987.8119,39.9,8.4042845,350.13425
2021-10-22 21:00:00,23.241499,55.50733,13.841499,0.0,0.0,0.0,1.0,987.5798,27.6,7.9526596,5.19435
2021-10-22 22:00:00,22.241499,58.977444,13.841499,0.0,0.0,0.0,1.0,987.5949,27.300001,5.634891,26.564985
2021-10-22 23:00:00,19.241499,71.634796,13.9915,0.0,0.0,0.0,1.0,987.44165,39.9,7.8954163,65.77226
2021-10-23 00:00:00,20.6915,58.221497,12.1915,0.0,0.0,0.0,0.0,988.73395,2.7000003,6.638072,257.4712
2021-10-23 01:00:00,17.0915,76.82068,12.9915,0.0,0.0,0.0,0.0,988.91656,0.0,7.386582,316.9749
2021-10-23 02:00:00,16.5915,80.60063,13.2415,0.0,0.0,0.0,0.0,989.3607,12.6,5.95906,25.016869
2021-10-23 03:00:00,16.8915,62.953068,9.7915,0.0,0.0,0.0,1.0,989.87415,24.6,13.896187,53.426876
2021-10-23 04:00:00,16.0415,59.451576,8.1414995,0.0,0.0,0.0,0.0,989.7034,14.4,9.504272,52.695976
2021-10-23 05:00:00,15.0415,61.265175,7.6415,0.0,0.0,0.0,0.0,989.51904,4.5,10.00256,30.256361
2021-10-23 06:00:00,14.1915,63.191288,7.2915,0.0,0.0,0.0,0.0,989.3474,4.5,10.009036,37.694313
2021-10-23 07:00:00,13.6915,63.947796,6.9915004,0.0,0.0,0.0,0.0,989.30347,0.0,11.304229,52.765083
2021-10-23 08:00:00,13.0415,66.714195,6.9915004,0.0,0.0,0.0,0.0,989.53864,0.0,10.00256,30.256361
2021-10-23 09:00:00,12.3914995,70.09374,7.0915003,0.0,0.0,0.0,0.0,989.7736,0.9,8.766573,19.179106
2021-10-23 10:00:00,11.9915,72.704254,7.2415004,0.0,0.0,0.0,0.0,990.3229,0.0,8.766573,19.179106
2021-10-23 11:00:00,11.841499,74.183075,7.3915,0.0,0.0,0.0,0.0,990.7968,0.0,9.449572,17.744766
2021-10-23 12:00:00,11.6414995,77.51056,7.8415003,0.0,0.0,0.0,0.0,991.07153,0.0,7.072878,14.743609
2021-10-23 13:00:00,13.9415,71.11439,8.7915,0.0,0.0,0.0,0.0,992.445,0.0,8.350138,7.4313188
2021-10-23 14:00:00,16.491499,61.605488,9.091499,0.0,0.0,0.0,0.0,993.1549,0.0,8.12197,12.804273
2021-10-23 15:00:00,18.2915,55.17091,9.1414995,0.0,0.0,0.0,0.0,993.4073,0.0,6.87779,6.0089183
2021-10-23 16:00:00,19.7915,50.413357,9.1915,0.0,0.0,0.0,0.0,993.14465,13.200001,3.6,360.0
2021-10-23 17:00:00,20.9415,47.275276,9.2915,0.0,0.0,0.0,0.0,992.4613,12.6,2.5959969,326.3099
2021-10-23 18:00:00,21.8415,43.84435,8.9915,0.0,0.0,0.0,0.0,991.7562,2.1000001,2.8116899,309.8055
2021-10-23 19:00:00,22.4415,41.845127,8.841499,0.0,0.0,0.0,0.0,991.2208,0.0,1.484318,255.96373
2021-10-23 20:00:00,22.6915,39.979164,8.3914995,0.0,0.0,0.0,0.0,991.1439,0.0,3.8773184,201.80147
2021-10-23 21:00:00,22.3915,38.955505,7.7415004,0.0,0.0,0.0,0.0,991.02136,0.90000004,4.3498964,204.44394
2021-10-23 22:00:00,20.9415,55.1097,11.591499,0.0,0.0,0.0,0.0,990.90076,0.0,3.8939953,213.6901
2021-10-23 23:00:00,19.3415,47.80001,7.9915004,0.0,0.0,0.0,0.0,990.96094,0.0,5.991594,237.26477
2021-10-24 00:00:00,17.5415,59.612747,9.591499,0.0,0.0,0.0,0.0,991.58765,0.6,7.0911775,156.0375
2021-10-24 01:00:00,16.0415,68.93969,10.341499,0.0,0.0,0.0,0.0,991.9459,0.0,6.489992,146.3099
2021-10-24 02:00:00,15.8914995,69.60318,10.341499,0.0,0.0,0.0,0.0,992.51776,0.0,7.42159,157.1663
2021-10-24 03:00:00,14.2915,79.49083,10.7915,0.0,0.0,0.0,0.0,993.0605,0.0,7.6367526,188.13002
2021-10-24 04:00:00,14.1915,81.07701,10.9915,0.0,0.0,0.0,0.0,992.7593,0.0,6.130579,176.6336
2021-10-24 05:00:00,13.591499,84.857056,11.091499,0.0,0.0,0.0,0.0,992.60895,0.0,6.5693827,170.53775
2021-10-24 06:00:00,13.6915,84.307144,11.091499,0.0,0.0,0.0,1.0,992.7152,28.800001,7.289444,159.77505
2021-10-24 07:00:00,13.9915,82.134415,10.9915,0.0,0.0,0.0,0.0,993.1317,13.8,8.4042845,170.13426
2021-10-24 08:00:00,13.091499,86.7992,10.9415,0.0,0.0,0.0,0.0,993.14984,1.2,7.072878,165.2564
2021-10-24 09:00:00,12.7415,88.514015,10.8914995,0.0,0.0,0.0,0.0,993.216,0.0,6.379216,163.61038
2021-10-24 10:00:00,11.7415,91.12891,10.341499,0.0,0.0,0.0,0.0,993.71155,0.0,9.605998,167.00539
2021-10-24 11:00:00,12.2415,88.176926,10.341499,0.0,0.0,0.0,0.0,994.14624,0.0,7.928178,177.39749
2021-10-24 12:00:00,12.341499,89.368416,10.6414995,0.0,0.0,0.0,0.0,994.8373,0.0,7.2,180.0
2021-10-24 13:00:00,14.6915,80.60842,11.3914995,0.0,0.0,0.0,0.0,995.6302,1.2,3.7064266,150.9455
2021-10-24 14:00:00,17.4415,69.90637,11.8914995,0.0,0.0,0.0,0.0,996.0647,10.5,2.3051248,141.34016
2021-10-24 15:00:00,19.9415,61.182613,12.2415,0.0,0.0,0.0,1.0,996.18097,29.1,3.5455887,156.0375
2021-10-24 16:00:00,21.991499,53.762997,12.1915,0.0,0.0,0.0,0.0,996.1583,14.400001,5.8603754,169.3804
2021-10-24 17:00:00,23.3915,48.101494,11.7915,0.0,0.0,0.0,1.0,995.2994,29.1,6.6185193,157.61983
2021-10-24 18:00:00,24.4415,44.567173,11.591499,0.0,0.0,0.0,1.0,994.4102,23.7,7.5685663,154.65387
2021-10-24 19:00:00,25.1915,42.334843,11.4915,0.0,0.0,0.0,1.0,993.98364,30.000002,7.8625183,164.05453
2021-10-24 20:00:00,25.491499,40.633625,11.1414995,0.0,0.0,0.0,1.0,993.52014,30.000002,9.605998,167.00539
2021-10-24 21:00:00,24.9415,42.405346,11.2915,0.0,0.0,0.0,1.0,993.2803,30.000002,13.039754,173.6599
2021-10-24 22:00:00,23.2915,48.552574,11.841499,0.0,0.0,0.0,1.0,992.9495,30.000002,10.182337,171.86998
2021-10-24 23:00:00,20.5915,58.774185,12.2415,0.0,0.0,0.0,1.0,992.8221,30.000002,9.531505,169.11452
2021-10-25 00:00:00,19.1415,67.982475,13.091499,0.0,0.0,0.0,1.0,993.38226,30.000002,7.4128532,150.9455
2021-10-25 01:00:00,18.9415,68.164444,12.9415,0.0,0.0,0.0,1.0,993.2675,30.000002,9.255571,166.50426
2021-10-25 02:00:00,18.5415,68.53135,12.6414995,0.0,0.0,0.0,1.0,992.9409,30.000002,8.647496,182.3859
2021-10-25 03:00:00,17.0415,76.3121,12.841499,0.0,0.0,0.0,1.0,992.91,30.000002,6.130579,176.6336
2021-10-25 04:00:00,17.0415,76.06285,12.7915,0.0,0.0,0.0,2.0,992.81244,76.8,5.4119864,183.814
2021-10-25 05:00:00,16.5415,77.49274,12.591499,0.0,0.0,0.0,3.0,992.4768,84.600006,7.5685663,177.27374
2021-10-25 06:00:00,16.8915,74.801956,12.3914995,0.0,0.0,0.0,3.0,992.31177,90.00001,6.8399997,180.0
2021-10-25 07:00:00,16.991499,74.32941,12.3914995,0.0,0.0,0.0,3.0,992.028,88.8,9.0,180.0
2021-10-25 08:00:00,17.0415,76.562096,12.8914995,0.0,0.0,0.0,3.0,991.34985,90.00001,7.9932976,187.76508
2021-10-25 09:00:00,16.491499,83.52623,13.6915,0.0,0.0,0.0,3.0,991.0099,90.00001,6.12,180.0
2021-10-25 10:00:00,16.241499,86.254875,13.9415,0.0,0.0,0.0,3.0,990.5983,80.4,5.1919937,146.3099
2021-10-25 11:00:00,16.741499,84.371765,14.091499,0.0,0.0,0.0,1.0,990.0564,44.699997,5.771239,176.42374
2021-10-25 12:00:00,16.741499,87.9914,14.7415,0.0,0.0,0.0,1.0,990.0564,23.099998,2.0991426,149.03632
2021-10-25 13:00:00,17.9415,85.04803,15.3914995,0.1,0.1,0.0,51.0,990.35425,51.0,1.9386592,158.19853
2021-10-25 14:00:00,19.741499,79.7385,16.1415,0.0,0.0,0.0,0.0,990.21436,13.8,5.00128,239.74365
2021-10-25 15:00:00,22.0915,69.45249,16.241499,0.0,0.0,0.0,0.0,989.3384,8.1,8.217153,208.8107
2021-10-25 16:00:00,24.1415,60.771214,16.0915,0.0,0.0,0.0,0.0,988.33636,10.2,10.829958,201.4478
2021-10-25 17:00:00,25.241499,55.646732,15.7415,0.0,0.0,0.0,0.0,986.6696,7.8,15.042659,201.03758
2021-10-25 18:00:00,25.8415,53.01587,15.5415,0.1,0.1,0.0,51.0,985.0593,29.4,18.511143,193.49574
2021-10-25 19:00:00,25.8915,55.807316,16.3915,0.0,0.0,0.0,1.0,983.7948,35.1,19.0392,195.35019
2021-10-25 20:00:00,25.4415,57.86677,16.5415,0.0,0.0,0.0,2.0,982.49005,60.0,19.586117,197.10281
2021-10-25 21:00:00,25.1915,56.53062,15.9415,0.2,0.2,0.0,51.0,982.07965,91.5,21.767351,214.21576
2021-10-25 22:00:00,22.991499,66.813095,16.491499,0.0,0.0,0.0,1.0,982.0961,39.0,17.884428,229.89915
2021-10-25 23:00:00,21.491499,74.60888,16.7915,0.0,0.0,0.0,3.0,981.8749,81.0,14.799459,228.94528
2021-10-26 00:00:00,19.5915,95.43635,18.8415,0.2,0.2,0.0,51.0,981.3269,48.0,7.2,270.0
2021-10-26 01:00:00,19.3415,95.72685,18.6415,0.1,0.1,0.0,51.0,980.7207,11.4,7.289445,237.09476
2021-10-26 02:00:00,18.991499,96.31767,18.3915,0.0,0.0,0.0,0.0,980.59393,5.4,12.031756,231.07245
2021-10-26 03:00:00,18.5915,96.60975,18.0415,0.0,0.0,0.0,0.0,980.6578,6.9,15.315873,246.44772
2021-10-26 04:00:00,17.6415,96.2801,17.0415,0.0,0.0,0.0,0.0,980.8701,1.8,12.015589,261.38443
2021-10-26 05:00:00,17.1915,95.657394,16.491499,0.0,0.0,0.0,0.0,981.6119,17.1,17.906157,300.17343
2021-10-26 06:00:00,15.4915,89.61284,13.7915,0.0,0.0,0.0,0.0,981.95374,7.2,18.089775,317.41956
2021-10-26 07:00:00,13.9415,88.03359,11.9915,0.0,0.0,0.0,0.0,982.1121,5.3999996,16.299694,313.2101
2021-10-26 08:00:00,12.9415,86.78472,10.7915,0.0,0.0,0.0,0.0,982.317,4.5,15.546833,317.8156
2021-10-26 09:00:00,12.2415,85.27824,9.841499,0.0,0.0,0.0,0.0,982.8403,9.0,15.546833,312.18436
2021-10-26 10:00:00,11.7915,79.93791,8.4415,0.0,0.0,0.0,0.0,983.28766,16.5,15.696165,306.60718
2021-10-26 11:00:00,11.3914995,79.07073,7.8915,0.0,0.0,0.0,1.0,983.83704,28.2,16.79314,300.96368
2021-10-26 12:00:00,12.091499,79.44146,8.6414995,0.0,0.0,0.0,0.0,983.6066,1.8,10.495713,292.16638
2021-10-26 13:00:00,13.9915,73.80874,9.3914995,0.0,0.0,0.0,0.0,984.1635,15.299999,11.841756,289.53674
2021-10-26 14:00:00,16.1415,62.782063,9.0415,0.0,0.0,0.0,1.0,984.44714,21.599998,14.81259,295.94223
2021-10-26 15:00:00,18.0415,53.274788,8.3914995,0.0,0.0,0.0,0.0,984.8047,7.2,21.407139,317.72638
2021-10-26 16:00:00,19.241499,48.098473,7.9915004,0.0,0.0,0.0,0.0,984.71094,19.8,18.864824,318.09415
2021-10-26 17:00:00,19.5415,46.097855,7.6415,0.0,0.0,0.0,0.0,984.2484,9.0,19.09358,315.7638
2021-10-26 18:00:00,19.8915,43.14767,6.9915004,0.0,0.0,0.0,0.0,983.3025,5.3999996,20.12461,317.17474
2021-10-26 19:00:00,19.8915,41.548416,6.4415,0.0,0.0,0.0,0.0,983.00995,9.0,20.421871,319.28925
2021-10-26 20:00:00,19.2915,40.667213,5.5915003,0.0,0.0,0.0,1.0,983.3496,23.4,21.313093,322.54935
2021-10-26 21:00:00,17.9415,42.150455,4.8915,0.0,0.0,0.0,0.0,983.7233,1.8,21.767351,325.78424
2021-10-26 22:00:00,15.8914995,46.190773,4.3415003,0.0,0.0,0.0,0.0,984.62054,1.8,21.370783,327.38077
2021-10-26 23:00:00,14.1915,50.278553,3.9915001,0.0,0.0,0.0,0.0,985.1556,0.9,18.875126,325.09744
2021-10-27 00:00:00,14.341499,52.659557,4.7915,0.0,0.0,0.0,0.0,984.8762,0.0,14.529915,311.98712
2021-10-27 01:00:00,13.3914995,54.085342,4.2915,0.0,0.0,0.0,0.0,985.7679,0.0,15.408671,322.59457
2021-10-27 02:00:00,12.341499,54.18828,3.3415,0.0,0.0,0.0,0.0,986.65015,0.0,16.58346,332.87878
2021-10-27 03:00:00,11.3914995,54.902367,2.6415,0.0,0.0,0.0,0.0,986.8582,0.0,16.595179,335.6589
2021-10-27 04:00:00,10.591499,54.107822,1.6915,0.0,0.0,0.0,0.0,986.29956,0.0,17.068707,332.3541
2021-10-27 05:00:00,9.841499,54.101444,0.99149996,0.0,0.0,0.0,0.0,986.13477,0.0,16.746773,334.53668
2021-10-27 06:00:00,9.2915,55.1348,0.7415,0.0,0.0,0.0,0.0,986.76715,0.0,15.175612,337.69376
2021-10-27 07:00:00,8.7415,56.80665,0.6415,0.0,0.0,0.0,0.0,986.7175,3.3000002,13.089354,328.4958
2021-10-27 08:00:00,7.9415,60.188927,0.6915,0.0,0.0,0.0,0.0,986.2551,19.800001,9.693296,328.67136
2021-10-27 09:00:00,7.5415,62.74899,0.8915,0.0,0.0,0.0,0.0,986.0236,3.3000002,9.693296,338.19852
2021-10-27 10:00:00,7.4915004,62.51161,0.79150003,0.0,0.0,0.0,0.0,986.1164,4.5,12.0694,342.64587
2021-10-27 11:00:00,7.3915,63.852623,0.99149996,0.0,0.0,0.0,0.0,986.2047,15.900001,12.371645,351.63422
2021-10-27 12:00:00,8.1414995,65.1793,1.9914999,0.0,0.0,0.0,0.0,986.27313,0.3,9.83268,336.2505
2021-10-27 13:00:00,9.8914995,61.53358,2.8415,0.0,0.0,0.0,0.0,987.5037,0.9,8.0899935,302.27563
2021-10-27 14:00:00,12.341499,48.1946,1.6915,0.0,0.0,0.0,0.0,988.01465,2.1000001,8.714677,308.2902
2021-10-27 15:00:00,14.2415,43.657463,2.0414999,0.0,0.0,0.0,0.0,988.2794,8.700001,7.928177,320.52756
2021-10-27 16:00:00,16.0915,41.471184,2.9915,0.0,0.0,0.0,0.0,988.05035,0.90000004,6.193674,324.46225
2021-10-27 17:00:00,17.6915,40.206856,3.9915001,0.0,0.0,0.0,0.0,987.50525,0.0,5.1165614,320.7106
2021-10-27 18:00:00,18.8915,39.57631,4.8415003,0.0,0.0,0.0,0.0,986.92456,14.400001,3.8939953,303.6901
2021-10-27 19:00:00,19.741499,39.27263,5.4915004,0.0,0.0,0.0,1.0,986.2157,24.0,4.68,270.0
2021-10-27 20:00:00,20.1415,39.38747,5.8915,0.0,0.0,0.0,0.0,985.8594,0.0,3.4152596,288.43503
2021-10-27 21:00:00,20.0415,40.18319,6.0915003,0.0,0.0,0.0,0.0,985.65594,0.0,3.6,270.0
2021-10-27 22:00:00,18.2915,60.797245,10.591499,0.0,0.0,0.0,0.0,985.50836,0.0,2.0991426,239.0363
2021-10-27 23:00:00,14.9415,62.71933,7.8915,0.0,0.0,0.0,0.0,985.51324,0.0,6.763786,205.2011
2021-10-28 00:00:00,14.5415,62.84119,7.5415,0.0,0.0,0.0,0.0,985.966,0.0,8.707238,187.12492
2021-10-28 01:00:00,16.4415,52.85344,6.7915,0.0,0.0,0.0,0.0,986.2279,0.0,6.489992,176.82024
2021-10-28 02:00:00,16.2915,52.813694,6.6415,0.0,0.0,0.0,0.0,986.70245,0.6,5.5887027,165.06853
2021-10-28 03:00:00,13.9415,62.27444,6.8415003,0.0,0.0,0.0,0.0,986.3038,0.0,5.692099,124.69522
2021-10-28 04:00:00,11.4415,74.112785,6.9915004,0.0,0.0,0.0,0.0,985.4982,1.2,8.049845,100.30479
2021-10-28 05:00:00,13.1915,66.06411,6.9915004,0.0,0.0,0.0,1.0,986.23785,22.800001,3.8268526,131.18582
2021-10-28 06:00:00,10.6915,78.69779,7.1415,0.0,0.0,0.0,0.0,985.82135,11.700001,5.0911684,98.13002
2021-10-28 07:00:00,10.7415,78.70526,7.1915,0.0,0.0,0.0,0.0,985.92316,19.2,5.904439,127.568665
2021-10-28 08:00:00,9.841499,84.43969,7.3415003,0.0,0.0,0.0,1.0,985.6475,30.000002,8.287822,124.3804
2021-10-28 09:00:00,10.1414995,83.61385,7.4915004,0.0,0.0,0.0,1.0,985.86945,30.000002,8.287822,145.6196
2021-10-28 10:00:00,10.3914995,81.94976,7.4415,0.0,0.0,0.0,1.0,985.6969,30.000002,5.634891,116.56499
2021-10-28 11:00:00,11.2915,76.928764,7.3915,0.0,0.0,0.0,1.0,984.9976,30.000002,7.92,90.0
2021-10-28 12:00:00,10.1414995,82.47943,7.2915,0.0,0.0,0.0,1.0,985.38226,30.000002,6.379216,73.61038
2021-10-28 13:00:00,11.7915,75.7086,7.6415,0.0,0.0,0.0,1.0,985.8216,33.600002,9.028754,85.42616
2021-10-28 14:00:00,13.841499,69.6664,8.3914995,0.0,0.0,0.0,3.0,986.0026,90.00001,7.9932976,82.234924
2021-10-28 15:00:00,15.4415,64.775986,8.841499,0.0,0.0,0.0,3.0,985.5567,90.00001,11.570515,95.355736
2021-10-28 16:00:00,16.6915,61.44504,9.2415,0.0,0.0,0.0,2.0,984.9818,71.4,11.269782,116.56499
2021-10-28 17:00:00,17.991499,60.726665,10.2915,0.1,0.1,0.0,51.0,983.8252,90.90001,16.323528,138.57643
2021-10-28 18:00:00,16.241499,76.18368,12.0415,0.6,0.6,0.0,53.0,982.31085,90.00001,14.113652,127.74687
2021-10-28 19:00:00,15.8914995,81.835365,12.7915,0.3,0.3,0.0,51.0,981.6956,85.200005,11.592894,126.15828
2021-10-28 20:00:00,15.0415,95.27767,14.2915,2.9,2.9,0.0,63.0,981.42737,100.0,11.4862,122.1957
2021-10-28 21:00:00,15.1414995,96.52,14.591499,2.2,2.2,0.0,61.0,980.4612,100.0,11.631956,111.801476
2021-10-28 22:00:00,15.2915,96.83554,14.7915,3.0,3.0,0.0,63.0,979.2068,100.0,19.296133,104.03627
2021-10-28 23:00:00,15.5415,96.53059,14.9915,2.0,2.0,0.0,61.0,977.4733,85.2,23.664352,103.19062
2021-10-29 00:00:00,14.4915,96.81614,13.9915,0.4,0.4,0.0,51.0,978.16284,100.0,19.245697,97.52373
2021-10-29 01:00:00,14.9415,98.08547,14.6414995,0.4,0.4,0.0,51.0,977.1292,100.0,21.194187,110.89784
2021-10-29 02:00:00,15.2915,98.72345,15.091499,0.9,0.9,0.0,53.0,977.25696,100.0,16.418526,127.875046
2021-10-29 03:00:00,15.591499,95.91285,14.9415,0.9,0.9,0.0,53.0,976.6977,13.8,16.434305,118.8107
2021-10-29 04:00:00,14.8914995,98.71952,14.6915,0.0,0.0,0.0,3.0,975.7601,94.2,13.70839,119.93143
2021-10-29 05:00:00,15.591499,98.410255,15.341499,0.0,0.0,0.0,3.0,974.84534,100.0,13.246826,137.20262
2021-10-29 06:00:00,15.8914995,99.04567,15.7415,0.0,0.0,0.0,3.0,974.18835,97.2,13.783817,139.23648
2021-10-29 07:00:00,15.9415,99.04606,15.7915,0.0,0.0,0.0,3.0,973.8027,100.0,11.91812,154.98314
2021-10-29 08:00:00,15.5415,99.68013,15.4915,0.1,0.1,0.0,51.0,973.47614,100.0,11.928989,174.80566
2021-10-29 09:00:00,15.3914995,97.777214,15.0415,0.2,0.2,0.0,51.0,973.56067,100.0,15.937878,198.43504
2021-10-29 10:00:00,14.7415,98.0825,14.4415,0.0,0.0,0.0,3.0,973.5049,85.5,10.883676,214.21576
2021-10-29 11:00:00,13.7415,99.029686,13.591499,0.0,0.0,0.0,3.0,973.51636,99.6,7.145796,220.91429
2021-10-29 12:00:00,12.7415,96.773094,12.2415,0.0,0.0,0.0,1.0,973.4297,34.8,2.8116899,309.8055
2021-10-29 13:00:00,13.7415,94.301384,12.841499,0.0,0.0,0.0,3.0,974.3936,99.0,7.2,270.0
2021-10-29 14:00:00,14.7915,87.81996,12.7915,0.0,0.0,0.0,2.0,974.3866,58.5,6.0347,197.35411
2021-10-29 15:00:00,16.3415,81.62593,13.1915,0.0,0.0,0.0,3.0,974.5191,94.2,12.783802,212.34741
2021-10-29 16:00:00,16.3915,79.52704,12.841499,0.0,0.0,0.0,3.0,974.71844,100.0,16.039202,224.09071
2021-10-29 17:00:00,16.5415,70.66199,11.1915,0.1,0.1,0.0,51.0,974.1463,28.199999,15.484185,234.46223
2021-10-29 18:00:00,17.2915,64.964226,10.6414995,0.1,0.1,0.0,51.0,973.8198,46.2,19.770523,236.88864
2021-10-29 19:00:00,17.491499,60.405857,9.7415,0.0,0.0,0.0,0.0,973.83673,14.099999,20.172853,235.17543
2021-10-29 20:00:00,16.8415,62.731052,9.6915,0.0,0.0,0.0,1.0,974.0743,45.9,22.657131,225.64366
2021-10-29 21:00:00,15.4415,65.65592,9.0415,0.0,0.0,0.0,3.0,974.345,93.6,21.028437,231.95291
2021-10-29 22:00:00,14.1414995,70.1985,8.7915,0.0,0.0,0.0,3.0,974.91565,100.0,19.681828,230.19447
2021-10-29 23:00:00,13.4415,73.46322,8.7915,0.0,0.0,0.0,2.0,975.14777,79.8,16.595179,220.60121
2021-10-30 00:00:00,12.5415,82.22509,9.591499,0.1,0.1,0.0,51.0,976.2387,61.800003,14.88242,212.15227
2021-10-30 01:00:00,12.4415,81.387764,9.341499,0.1,0.1,0.0,51.0,976.3276,60.000004,15.124284,218.23386
2021-10-30 02:00:00,12.2915,81.64229,9.2415,0.0,0.0,0.0,1.0,976.50934,24.0,14.904173,217.14677
2021-10-30 03:00:00,11.1414995,87.489334,9.1414995,0.0,0.0,0.0,0.0,976.89545,13.8,14.693999,210.96368
2021-10-30 04:00:00,10.3914995,91.0383,8.9915,0.0,0.0,0.0,0.0,976.82904,14.1,14.973577,207.18103
2021-10-30 05:00:00,9.9415,94.770226,9.1414995,0.0,0.0,0.0,1.0,976.7891,28.8,14.693999,210.96368
2021-10-30 06:00:00,9.7415,95.72539,9.091499,0.0,0.0,0.0,2.0,976.38153,56.4,13.684735,215.36255
2021-10-30 07:00:00,9.6414995,96.36952,9.091499,0.0,0.0,0.0,1.0,976.1777,49.800003,11.246759,219.80553
